-10.900001 ,26.9 ,20.6 ,?
-11.900001 ,26.9 ,20.300001 ,?
-12.1 ,27.0 ,20.0 ,?
-11.1 ,27.4 ,20.4 ,?
-10.6 ,27.0 ,21.0 ,?
-10.6 ,27.1 ,20.9 ,?
-10.900001 ,26.9 ,20.6 ,?
-12.0 ,26.6 ,20.300001 ,?
-12.400001 ,26.5 ,19.800001 ,?
-11.8 ,26.7 ,20.0 ,?
-10.8 ,26.9 ,21.0 ,?
-10.8 ,26.6 ,21.0 ,?
-11.3 ,27.1 ,21.0 ,?
-12.1 ,26.6 ,20.6 ,?
-12.5 ,26.4 ,20.300001 ,?
-12.2 ,27.0 ,20.5 ,?
-11.2 ,27.2 ,21.2 ,?
-10.3 ,27.1 ,21.6 ,?
-10.6 ,26.9 ,21.0 ,?
-11.2 ,26.6 ,20.7 ,?
-11.7 ,26.4 ,20.0 ,?
-11.8 ,26.9 ,20.1 ,?
-11.1 ,27.4 ,20.7 ,?
-10.6 ,27.5 ,21.300001 ,?
-10.900001 ,27.2 ,21.2 ,?
-11.2 ,27.2 ,21.5 ,?
-11.2 ,27.0 ,21.9 ,?
-11.1 ,27.5 ,22.1 ,?
-10.3 ,27.5 ,22.4 ,?
-9.7 ,26.9 ,22.9 ,?
-9.900001 ,26.300001 ,22.9 ,?
