-1.7 ,19.300001 ,24.7 ,?
-1.6 ,19.2 ,24.6 ,?
-2.6000001 ,19.4 ,24.7 ,?
-2.6000001 ,19.4 ,24.6 ,?
-2.2 ,19.1 ,24.4 ,?
-2.9 ,18.9 ,24.800001 ,?
-3.1000001 ,18.800001 ,24.800001 ,?
-2.5 ,18.5 ,25.2 ,?
-1.9 ,17.9 ,25.1 ,?
-2.5 ,17.6 ,25.1 ,?
-2.4 ,17.9 ,25.1 ,?
-2.0 ,18.2 ,24.9 ,?
-2.5 ,17.9 ,25.0 ,?
-3.0 ,17.800001 ,24.9 ,?
-3.1000001 ,18.1 ,24.9 ,?
-3.1000001 ,18.1 ,24.5 ,?
-4.2000003 ,18.4 ,24.5 ,?
-4.2000003 ,18.4 ,24.5 ,?
-3.4 ,18.800001 ,24.4 ,?
-4.0 ,18.7 ,24.5 ,?
-4.5 ,18.9 ,24.5 ,?
-4.1 ,19.2 ,24.7 ,?
-3.4 ,18.800001 ,24.5 ,?
-4.3 ,19.1 ,24.4 ,?
-4.4 ,18.800001 ,24.5 ,?
-3.8 ,19.2 ,24.5 ,?
-4.4 ,18.800001 ,24.5 ,?
-4.9 ,18.7 ,24.4 ,?
-4.4 ,18.9 ,24.300001 ,?
-3.5 ,18.6 ,24.2 ,?
-4.1 ,18.7 ,24.2 ,?
-3.6000001 ,18.5 ,24.5 ,?
-2.7 ,18.7 ,24.5 ,?
-3.5 ,19.1 ,25.0 ,?
-4.3 ,18.9 ,25.1 ,?
-3.8 ,19.1 ,25.2 ,?
-3.5 ,19.0 ,25.4 ,?
-4.4 ,19.2 ,25.4 ,?
-4.5 ,19.4 ,25.6 ,?
-3.7 ,19.5 ,25.6 ,?
-4.0 ,19.9 ,25.5 ,?
-4.3 ,19.1 ,25.1 ,?
-3.3 ,19.4 ,25.0 ,?
-2.6000001 ,19.1 ,25.0 ,?
-3.3 ,19.1 ,24.9 ,?
-3.2 ,19.2 ,24.800001 ,?
-2.2 ,19.2 ,24.7 ,?
-2.5 ,19.1 ,24.5 ,?
-3.0 ,18.5 ,24.5 ,?
-1.7 ,19.0 ,24.7 ,?
-1.6 ,19.1 ,25.1 ,?
-2.5 ,19.2 ,25.1 ,?
-2.5 ,19.4 ,25.0 ,?
-1.5 ,19.2 ,25.1 ,?
-2.3 ,19.300001 ,25.1 ,?
-3.0 ,19.4 ,25.300001 ,?
-2.0 ,19.7 ,25.4 ,?
-2.0 ,19.5 ,25.2 ,?
-2.2 ,19.1 ,25.1 ,?
-2.1000001 ,19.0 ,25.0 ,?
-1.0 ,18.9 ,25.1 ,?
-1.8000001 ,18.800001 ,25.1 ,?
-1.9 ,18.800001 ,25.2 ,?
-1.2 ,18.800001 ,25.1 ,?
-0.8 ,19.0 ,25.1 ,?
-1.3000001 ,19.1 ,25.0 ,?
-1.4 ,19.300001 ,25.0 ,?
-0.7 ,19.300001 ,25.2 ,?
-1.1 ,19.4 ,25.2 ,?
-1.3000001 ,19.4 ,25.2 ,?
-1.3000001 ,19.7 ,25.300001 ,?
-1.3000001 ,19.6 ,25.4 ,?
-2.0 ,19.5 ,25.4 ,?
-2.6000001 ,19.1 ,25.6 ,?
-2.4 ,19.1 ,25.4 ,?
-2.4 ,18.9 ,25.300001 ,?
-3.1000001 ,18.800001 ,25.1 ,?
-3.1000001 ,18.800001 ,25.0 ,?
-2.5 ,18.5 ,24.800001 ,?
-2.5 ,18.5 ,24.6 ,?
-3.3 ,18.6 ,24.7 ,?
-2.9 ,18.800001 ,24.7 ,?
-2.8 ,18.800001 ,24.800001 ,?
-3.4 ,19.300001 ,24.9 ,?
-3.5 ,19.2 ,25.1 ,?
-3.5 ,19.4 ,25.1 ,?
-3.4 ,19.4 ,25.1 ,?
-4.1 ,19.5 ,25.0 ,?
-3.8 ,19.4 ,24.800001 ,?
-3.3 ,19.4 ,24.800001 ,?
-3.5 ,19.2 ,24.800001 ,?
-3.7 ,18.800001 ,24.5 ,?
-3.4 ,18.800001 ,24.6 ,?
-3.0 ,18.6 ,24.6 ,?
-3.7 ,18.5 ,24.5 ,?
-4.0 ,18.2 ,24.800001 ,?
-3.3 ,17.9 ,24.9 ,?
-3.3 ,17.7 ,24.9 ,?
-3.7 ,17.6 ,24.9 ,?
-3.2 ,17.4 ,25.1 ,?
-2.4 ,17.2 ,24.9 ,?
-2.3 ,17.0 ,24.9 ,?
-2.3 ,16.7 ,25.1 ,?
-1.7 ,16.7 ,25.300001 ,?
-1.4 ,17.0 ,25.1 ,?
-1.7 ,17.300001 ,25.1 ,?
-1.8000001 ,17.300001 ,25.1 ,?
-1.6 ,17.7 ,25.1 ,?
-1.7 ,17.9 ,25.2 ,?
-2.3 ,17.9 ,25.1 ,?
-1.8000001 ,17.9 ,25.1 ,?
-1.6 ,17.9 ,24.800001 ,?
-2.5 ,18.0 ,25.0 ,?
-2.9 ,17.6 ,25.1 ,?
-2.3 ,17.9 ,25.2 ,?
-1.8000001 ,17.6 ,25.2 ,?
-2.2 ,17.800001 ,25.4 ,?
-2.3 ,18.0 ,25.4 ,?
-1.9 ,18.5 ,25.4 ,?
-1.6 ,18.800001 ,25.0 ,?
-1.6 ,18.5 ,24.800001 ,?
-1.4 ,19.0 ,24.7 ,?
-1.1 ,19.2 ,24.6 ,?
-1.1 ,19.5 ,24.300001 ,?
-1.6 ,19.2 ,23.9 ,?
-1.3000001 ,19.1 ,24.1 ,?
-1.3000001 ,18.9 ,24.2 ,?
-1.7 ,19.1 ,24.5 ,?
-1.6 ,19.4 ,24.7 ,?
-1.1 ,19.0 ,24.800001 ,?
-1.0 ,18.300001 ,24.6 ,?
-1.6 ,18.300001 ,24.800001 ,?
-1.2 ,18.300001 ,25.1 ,?
-0.5 ,18.0 ,24.9 ,?
-0.5 ,17.7 ,24.800001 ,?
-1.1 ,17.4 ,24.9 ,?
-1.0 ,17.300001 ,24.9 ,?
-0.6 ,17.300001 ,24.800001 ,?
-1.1 ,17.4 ,24.9 ,?
-1.6 ,17.300001 ,25.0 ,?
-1.9 ,17.300001 ,24.9 ,?
-2.3 ,17.800001 ,25.1 ,?
-2.8 ,17.9 ,25.1 ,?
-2.6000001 ,17.7 ,25.1 ,?
-1.9 ,17.9 ,24.9 ,?
-2.4 ,18.2 ,24.800001 ,?
-2.9 ,18.300001 ,24.9 ,?
-2.9 ,18.1 ,24.9 ,?
-2.2 ,18.0 ,25.1 ,?
-2.2 ,17.9 ,24.9 ,?
-2.5 ,17.9 ,25.1 ,?
-1.7 ,18.1 ,25.1 ,?
-1.6 ,17.6 ,25.0 ,?
-2.0 ,17.6 ,25.1 ,?
-2.2 ,17.800001 ,25.0 ,?
-1.5 ,18.2 ,24.800001 ,?
-1.9 ,18.5 ,24.7 ,?
-2.6000001 ,18.5 ,24.7 ,?
-2.6000001 ,18.9 ,24.5 ,?
-2.5 ,18.5 ,24.5 ,?
-3.2 ,18.800001 ,24.5 ,?
-3.7 ,18.6 ,24.6 ,?
-2.8 ,18.6 ,24.6 ,?
-2.9 ,18.300001 ,24.7 ,?
-3.4 ,18.2 ,25.0 ,?
-3.3 ,18.300001 ,25.0 ,?
-2.5 ,17.9 ,24.9 ,?
-3.1000001 ,18.300001 ,25.0 ,?
-3.4 ,18.2 ,25.1 ,?
-2.8 ,18.2 ,25.2 ,?
-2.6000001 ,18.2 ,25.300001 ,?
-2.9 ,18.5 ,25.4 ,?
-2.4 ,18.5 ,25.2 ,?
-1.4 ,18.1 ,25.300001 ,?
-1.7 ,18.5 ,25.4 ,?
-2.0 ,18.2 ,25.4 ,?
-1.9 ,18.300001 ,25.300001 ,?
-1.6 ,18.5 ,25.1 ,?
-2.1000001 ,18.0 ,25.0 ,?
-2.3 ,17.9 ,24.9 ,?
-2.2 ,17.6 ,24.9 ,?
-2.5 ,17.6 ,24.9 ,?
-2.7 ,17.5 ,25.1 ,?
-2.9 ,17.7 ,25.0 ,?
-2.5 ,17.7 ,25.0 ,?
-2.8 ,17.6 ,25.1 ,?
-3.1000001 ,18.2 ,25.1 ,?
-3.1000001 ,18.2 ,25.2 ,?
-2.9 ,18.2 ,25.1 ,?
-3.4 ,18.5 ,25.0 ,?
-3.6000001 ,18.300001 ,24.800001 ,?
-3.0 ,18.300001 ,25.0 ,?
-2.5 ,18.2 ,25.0 ,?
-2.7 ,18.0 ,25.0 ,?
-2.7 ,17.9 ,25.1 ,?
-2.2 ,17.7 ,25.300001 ,?
-2.3 ,17.7 ,25.300001 ,?
-2.0 ,17.9 ,25.300001 ,?
-1.2 ,17.800001 ,25.4 ,?
0.8 ,18.6 ,23.9 ,?
2.0 ,19.9 ,22.2 ,?
4.0 ,21.0 ,20.9 ,?
5.9 ,22.1 ,19.4 ,?
